Date,PM10 ( µg/m3 ),SO2 ( µg/m3 )
2018-04-25 15:00:56,63.17,4.37
2018-04-25 16:00:56,68.17,3.92
2018-04-25 17:00:56,40.57,3.53
2018-04-25 18:00:56,60.18,3.65
2018-04-25 19:00:56,66.0,3.51
2018-04-25 20:00:56,66.6,4.01
2018-04-25 21:00:56,86.35,4.17
2018-04-25 22:00:56,61.75,4.28
2018-04-25 23:00:56,53.23,3.82
2018-04-26 00:00:56,60.72,3.58
2018-04-26 01:00:56,50.85,3.29
2018-04-26 02:00:56,43.82,9.71
2018-04-26 03:00:56,35.25,2.44
2018-04-26 04:00:56,46.69,9.22
2018-04-26 05:00:56,32.11,2.67
2018-04-26 06:00:56,37.0,2.61
2018-04-26 07:00:56,39.39,2.43
2018-04-26 08:00:56,137.06,2.84
2018-04-26 09:00:56,57.52,6.28
2018-04-26 10:00:56,156.61,6.71
2018-04-26 11:00:56,100.89,13.92
2018-04-26 12:00:56,96.56,5.8
2018-04-26 13:00:56,83.52,5.83
2018-04-26 14:00:56,98.88,5.66
2018-04-26 15:00:56,100.09,5.6
2018-04-26 16:00:56,238.87,4.51
2018-04-26 17:00:56,152.96,3.72
2018-04-26 18:00:56,95.11,11.55
2018-04-26 19:00:56,154.04,2.95
2018-04-26 20:00:56,180.23,3.74
2018-04-26 21:00:56,59.07,4.08
2018-04-26 22:00:56,61.07,3.74
2018-04-26 23:00:56,62.27,3.49
2018-04-27 00:00:56,41.28,3.24
2018-04-27 01:00:56,49.7,3.14
2018-04-27 02:00:56,40.75,2.91
2018-04-27 03:00:56,33.91,3.03
2018-04-27 04:00:56,30.9,2.28
2018-04-27 05:00:56,27.93,2.16
2018-04-27 06:00:56,26.35,10.15
2018-04-27 07:00:56,36.46,2.17
2018-04-27 08:00:56,51.21,3.09
2018-04-27 09:00:56,58.97,6.42
2018-04-27 10:00:56,116.33,5.35
2018-04-27 11:00:56,96.57,6.34
2018-04-27 12:00:56,83.5,5.08
2018-04-27 13:00:56,68.78,4.38
2018-04-27 14:00:56,62.03,4.3
2018-04-27 15:00:56,63.83,3.91
2018-04-27 16:00:56,86.55,3.95
2018-04-27 17:00:56,43.22,3.5
2018-04-27 18:00:56,79.66,3.41
2018-04-27 19:00:56,99.34,3.18
2018-04-27 20:00:56,81.13,4.87
2018-04-27 21:00:56,83.87,4.55
2018-04-27 22:00:56,51.14,3.87
2018-04-27 23:00:56,54.8,3.77
2018-04-28 00:00:56,48.93,3.49
2018-04-28 01:00:56,46.9,2.17
2018-04-28 02:00:56,43.9,1.83
2018-04-28 03:00:56,40.7,1.39
2018-04-28 04:00:56,31.93,1.4
2018-04-28 05:00:56,30.07,1.32
2018-04-28 06:00:56,32.3,1.32
2018-04-28 07:00:56,41.61,1.17
2018-04-28 08:00:56,30.66,1.61
2018-04-28 09:00:56,50.1,1.82
2018-04-28 10:00:56,53.09,2.04
2018-04-28 11:00:56,56.14,2.61
2018-04-28 12:00:56,59.9,2.73
2018-04-28 13:00:56,57.16,2.9
2018-04-28 14:00:56,62.25,2.67
2018-04-28 15:00:56,69.6,11.47
2018-04-28 16:00:56,58.15,3.26
2018-04-28 17:00:56,62.71,2.9
2018-04-28 18:00:56,53.93,2.79
2018-04-28 19:00:56,52.23,3.71
2018-04-28 20:00:56,59.43,3.54
2018-04-28 21:00:56,71.87,1.81
2018-04-28 22:00:56,68.4,1.65
2018-04-28 23:00:56,79.51,1.85
2018-04-29 00:00:56,64.61,10.34
2018-04-29 01:00:56,52.18,2.48
2018-04-29 02:00:56,56.57,2.42
2018-04-29 03:00:56,44.13,1.99
2018-04-29 04:00:56,48.0,1.56
2018-04-29 05:00:56,47.83,1.41
2018-04-29 06:00:56,42.56,1.43
2018-04-29 07:00:56,29.6,1.73
2018-04-29 08:00:56,47.36,2.96
2018-04-29 09:00:56,57.94,4.9
2018-04-29 10:00:56,56.24,2.9
2018-04-29 11:00:56,62.67,2.98
2018-04-29 12:00:56,54.03,2.75
2018-04-29 13:00:56,55.41,2.76
2018-04-29 14:00:56,68.1,2.55
2018-04-29 15:00:56,97.86,2.49
2018-04-29 16:00:56,66.55,2.38
2018-04-29 17:00:56,54.03,1.75
2018-04-29 18:00:56,55.88,1.59
2018-04-29 19:00:56,82.28,1.28
2018-04-29 20:00:56,61.86,1.49
2018-04-29 21:00:56,58.58,1.5
2018-04-29 22:00:56,73.11,1.64
2018-04-29 23:00:56,48.64,2.24
2018-04-30 00:00:56,67.0,2.38
2018-04-30 01:00:56,67.16,3.42
2018-04-30 02:00:56,71.23,3.43
2018-04-30 03:00:56,50.62,3.64
2018-04-30 04:00:56,68.55,3.65
2018-04-30 05:00:56,55.85,3.7
2018-04-30 06:00:56,51.75,3.53
2018-04-30 07:00:56,45.76,3.19
2018-04-30 08:00:56,68.67,3.44
2018-04-30 09:00:56,90.12,4.31
2018-04-30 10:00:56,145.33,4.46
2018-04-30 11:00:56,99.0,4.27
2018-04-30 12:00:56,100.24,4.61
2018-04-30 13:00:56,134.11,4.64
2018-04-30 14:00:56,109.09,5.88
2018-04-30 15:00:56,87.23,6.17
2018-04-30 16:00:56,147.76,13.79
2018-04-30 17:00:56,113.93,4.61
2018-04-30 18:00:56,138.62,4.38
2018-04-30 19:00:56,99.57,3.26
2018-04-30 20:00:56,54.93,10.28
2018-04-30 21:00:56,134.62,8.1
2018-04-30 22:00:56,94.9,4.78
2018-04-30 23:00:56,118.4,5.4
2018-05-01 00:00:56,73.3,4.22
2018-05-01 01:00:56,53.19,3.5
2018-05-01 02:00:56,58.18,2.91
2018-05-01 03:00:56,33.36,2.48
2018-05-01 04:00:56,42.7,2.33
2018-05-01 05:00:56,33.9,2.36
2018-05-01 06:00:56,31.62,2.26
2018-05-01 07:00:56,48.13,2.37
2018-05-01 08:00:56,52.74,2.27
2018-05-01 09:00:56,76.56,3.44
2018-05-01 10:00:56,122.66,3.67
2018-05-01 11:00:56,112.9,3.85
2018-05-01 12:00:56,108.96,3.71
2018-05-01 13:00:56,77.9,3.66
2018-05-01 14:00:56,77.05,3.87
2018-05-01 15:00:56,131.05,2.66
2018-05-01 16:00:56,155.82,2.81
2018-05-01 17:00:56,33.83,3.02
2018-05-01 18:00:56,29.51,2.74
2018-05-01 19:00:56,43.97,2.89
2018-05-01 20:00:56,43.03,2.82
2018-05-01 21:00:56,44.21,2.67
2018-05-01 22:00:56,49.93,2.46
2018-05-01 23:00:56,47.9,2.23
2018-05-02 00:00:56,44.73,2.35
2018-05-02 01:00:56,37.25,2.21
2018-05-02 02:00:56,43.64,2.39
2018-05-02 03:00:56,32.75,2.08
2018-05-02 04:00:56,26.24,2.04
2018-05-02 05:00:56,32.7,2.11
2018-05-02 06:00:56,24.97,2.14
2018-05-02 07:00:56,24.41,2.2
2018-05-02 08:00:56,36.35,2.59
2018-05-02 09:00:56,47.03,3.29
2018-05-02 10:00:56,76.34,3.61
2018-05-02 11:00:56,86.38,3.9
2018-05-02 12:00:56,95.61,3.87
2018-05-02 13:00:56,58.41,11.92
2018-05-02 14:00:56,72.92,4.91
2018-05-02 15:00:56,150.62,4.21
2018-05-02 16:00:56,84.96,3.5
2018-05-02 17:00:56,111.05,10.75
2018-05-02 18:00:56,49.0,2.94
2018-05-02 19:00:56,48.89,3.44
2018-05-02 20:00:56,45.57,3.21
2018-05-02 21:00:56,34.34,2.93
2018-05-02 22:00:56,43.8,2.54
2018-05-02 23:00:56,38.0,2.59
2018-05-03 00:00:56,37.97,2.27
2018-05-03 01:00:56,37.06,2.9
2018-05-03 02:00:56,38.93,3.09
2018-05-03 03:00:56,36.94,2.88
2018-05-03 04:00:56,35.26,3.0
2018-05-03 05:00:56,43.03,3.07
2018-05-03 06:00:56,44.09,3.28
2018-05-03 07:00:56,47.3,2.78
2018-05-03 08:00:56,57.43,11.38
2018-05-03 09:00:56,72.84,4.43
2018-05-03 10:00:56,99.54,4.84
2018-05-03 11:00:56,85.5,4.99
2018-05-03 12:00:56,101.19,0.0
2018-05-03 13:00:56,107.17,4.97
2018-05-03 14:00:56,112.85,4.93
2018-05-03 15:00:56,109.17,5.23
2018-05-03 16:00:56,145.0,13.04
2018-05-03 17:00:56,111.94,5.31
2018-05-03 18:00:56,110.3,5.07
2018-05-03 19:00:56,119.59,4.53
2018-05-03 20:00:56,105.65,4.51
2018-05-03 21:00:56,95.48,4.43
2018-05-03 22:00:56,112.18,4.49
2018-05-03 23:00:56,87.54,4.66
2018-05-04 00:00:56,103.7,4.03
2018-05-04 01:00:56,92.78,2.57
2018-05-04 02:00:56,85.69,2.71
2018-05-04 03:00:56,76.06,2.09
2018-05-04 04:00:56,77.97,2.0
2018-05-04 05:00:56,76.85,1.83
2018-05-04 06:00:56,71.84,1.85
2018-05-04 07:00:56,67.77,2.01
2018-05-04 08:00:56,93.1,2.01
2018-05-04 09:00:56,97.02,2.23
2018-05-04 10:00:56,129.21,2.55
2018-05-04 11:00:56,134.9,2.54
2018-05-04 12:00:56,132.32,2.8
2018-05-04 13:00:56,142.29,3.27
2018-05-04 14:00:56,151.23,3.92
2018-05-04 15:00:56,159.0,4.6
2018-05-04 16:00:56,157.78,4.03
2018-05-04 17:00:56,120.28,3.4
2018-05-04 18:00:56,130.26,2.67
2018-05-04 19:00:56,167.52,10.68
2018-05-04 20:00:56,121.78,2.8
2018-05-04 21:00:56,113.72,10.69
2018-05-04 22:00:56,74.09,2.33
2018-05-04 23:00:56,76.85,2.32
2018-05-05 00:00:56,71.92,2.35
2018-05-05 01:00:56,68.77,3.09
2018-05-05 02:00:56,61.81,3.01
2018-05-05 03:00:56,55.83,3.06
2018-05-05 04:00:56,50.97,2.8
2018-05-05 05:00:56,50.35,2.6
2018-05-05 06:00:56,60.67,2.63
2018-05-05 07:00:56,51.2,2.64
2018-05-05 08:00:56,56.91,2.54
2018-05-05 09:00:56,55.37,2.77
2018-05-05 10:00:56,97.31,2.93
2018-05-05 11:00:56,106.0,3.11
2018-05-05 12:00:56,74.97,3.24
2018-05-05 13:00:56,74.0,3.15
2018-05-05 14:00:56,73.82,3.12
2018-05-05 15:00:56,69.44,2.67
2018-05-05 16:00:56,111.34,2.98
2018-05-05 17:00:56,88.49,3.11
2018-05-05 18:00:56,72.69,2.98
2018-05-05 19:00:56,94.43,3.28
2018-05-05 20:00:56,77.49,3.28
2018-05-05 21:00:56,92.91,3.16
2018-05-05 22:00:56,89.34,2.98
2018-05-05 23:00:56,68.91,3.06
2018-05-06 00:00:56,66.0,2.9
2018-05-06 01:00:56,66.28,2.89
2018-05-06 02:00:56,74.15,2.55
2018-05-06 03:00:56,48.19,2.27
2018-05-06 04:00:56,53.97,2.28
2018-05-06 05:00:56,52.56,1.96
2018-05-06 06:00:56,39.52,2.07
2018-05-06 07:00:56,55.72,2.4
2018-05-06 08:00:56,47.51,2.35
2018-05-06 09:00:56,62.97,2.63
2018-05-06 10:00:56,61.78,2.86
2018-05-06 11:00:56,54.97,2.57
2018-05-06 12:00:56,53.97,2.35
2018-05-06 13:00:56,52.31,2.43
2018-05-06 14:00:56,31.28,2.84
2018-05-06 15:00:56,39.94,2.21
2018-05-06 16:00:56,38.16,2.4
2018-05-06 17:00:56,43.19,2.23
2018-05-06 18:00:56,48.87,2.24
2018-05-06 19:00:56,45.13,2.66
2018-05-06 20:00:56,48.97,2.48
2018-05-06 21:00:56,48.03,1.95
2018-05-06 22:00:56,49.28,1.76
2018-05-06 23:00:56,57.97,1.96
2018-05-07 00:00:56,56.97,2.24
2018-05-07 01:00:56,55.97,2.34
2018-05-07 02:00:56,54.73,2.5
2018-05-07 03:00:56,45.9,2.58
2018-05-07 04:00:56,43.16,2.39
2018-05-07 05:00:56,47.83,2.6
2018-05-07 06:00:56,43.19,2.69
2018-05-07 07:00:56,48.97,2.51
2018-05-07 08:00:56,48.6,2.9
2018-05-07 09:00:56,67.34,3.31
2018-05-07 10:00:56,78.56,3.58
2018-05-07 11:00:56,94.86,3.6
2018-05-07 12:00:56,89.7,3.71
2018-05-07 13:00:56,80.91,3.96
2018-05-07 14:00:56,78.0,3.76
2018-05-07 15:00:56,77.68,3.79
2018-05-07 16:00:56,67.85,3.48
2018-05-07 17:00:56,63.24,11.29
2018-05-07 18:00:56,69.43,3.43
2018-05-07 19:00:56,52.72,3.32
2018-05-07 20:00:56,45.48,3.62
2018-05-07 21:00:56,58.23,3.6
2018-05-07 22:00:56,37.82,4.08
2018-05-07 23:00:56,32.25,3.94
2018-05-08 00:00:56,39.71,3.5
2018-05-08 01:00:56,31.93,2.82
2018-05-08 02:00:56,57.38,2.66
2018-05-08 03:00:56,40.31,2.49
2018-05-08 04:00:56,48.61,2.45
2018-05-08 05:00:56,37.0,2.4
2018-05-08 06:00:56,37.12,2.34
2018-05-08 07:00:56,41.23,2.48
2018-05-08 08:00:56,48.36,2.7
2018-05-08 09:00:56,60.53,3.86
2018-05-08 10:00:56,75.44,3.73
2018-05-08 11:00:56,59.46,4.03
2018-05-08 12:00:56,73.08,3.66
2018-05-08 13:00:56,47.07,3.59
2018-05-08 14:00:56,48.68,3.45
2018-05-08 15:00:56,39.36,3.43
2018-05-08 16:00:56,49.28,3.32
2018-05-08 17:00:56,27.91,3.13
2018-05-08 18:00:56,25.27,3.42
2018-05-08 19:00:56,33.15,3.4
2018-05-08 20:00:56,38.03,3.32
2018-05-08 21:00:56,39.2,3.23
2018-05-08 22:00:56,45.72,3.23
2018-05-08 23:00:56,66.31,3.18
2018-05-09 00:00:56,45.81,3.11
2018-05-09 01:00:56,40.39,2.49
2018-05-09 02:00:56,52.18,2.38
2018-05-09 03:00:56,29.17,2.05
2018-05-09 04:00:56,34.17,1.83
2018-05-09 05:00:56,39.03,1.89
2018-05-09 06:00:56,39.67,1.84
2018-05-09 07:00:56,30.4,1.83
2018-05-09 08:00:56,42.26,2.03
2018-05-09 09:00:56,50.56,3.09
2018-05-09 10:00:56,67.09,3.26
2018-05-09 11:00:56,70.92,3.34
2018-05-09 12:00:56,97.31,3.94
2018-05-09 13:00:56,76.96,3.45
2018-05-09 14:00:56,76.22,3.3
2018-05-09 15:00:56,82.14,2.81
2018-05-09 16:00:56,58.35,3.23
2018-05-09 17:00:56,67.52,3.29
2018-05-09 18:00:56,52.07,3.54
2018-05-09 19:00:56,53.8,3.36
2018-05-09 20:00:56,47.87,3.32
2018-05-09 21:00:56,44.03,3.09
2018-05-09 22:00:56,45.07,3.27
2018-05-09 23:00:56,47.13,3.15
2018-05-10 00:00:56,51.08,3.21
2018-05-10 01:00:56,53.65,3.72
2018-05-10 02:00:56,40.0,3.61
2018-05-10 03:00:56,40.0,3.38
2018-05-10 04:00:56,39.97,3.59
2018-05-10 05:00:56,38.94,3.1
2018-05-10 06:00:56,37.19,3.09
2018-05-10 07:00:56,43.94,3.24
2018-05-10 08:00:56,42.7,3.37
2018-05-10 09:00:56,65.72,3.78
2018-05-10 10:00:56,90.2,4.3
2018-05-10 11:00:56,96.55,4.68
2018-05-10 12:00:56,81.0,4.29
2018-05-10 13:00:56,80.54,4.18
2018-05-10 14:00:56,63.55,4.28
2018-05-10 15:00:56,48.31,4.43
2018-05-10 16:00:56,59.48,4.35
2018-05-10 17:00:56,76.2,3.86
2018-05-10 18:00:56,82.83,4.44
2018-05-10 19:00:56,76.69,4.01
2018-05-10 20:00:56,64.97,4.16
2018-05-10 21:00:56,64.49,4.28
2018-05-10 22:00:56,80.38,4.49
2018-05-10 23:00:56,57.89,4.06
2018-05-11 00:00:56,54.22,3.53
2018-05-11 01:00:56,61.8,2.81
2018-05-11 02:00:56,55.11,2.38
2018-05-11 03:00:56,58.73,2.35
2018-05-11 04:00:56,48.72,2.22
2018-05-11 05:00:56,40.09,2.43
2018-05-11 06:00:56,43.15,2.16
2018-05-11 07:00:56,48.03,1.99
2018-05-11 08:00:56,49.37,2.02
2018-05-11 09:00:56,62.46,2.85
2018-05-11 10:00:56,78.26,3.01
2018-05-11 11:00:56,86.97,2.93
2018-05-11 12:00:56,85.39,3.14
2018-05-11 13:00:56,65.22,3.2
2018-05-11 14:00:56,73.43,3.01
2018-05-11 15:00:56,87.65,2.8
2018-05-11 16:00:56,75.49,2.75
2018-05-11 17:00:56,58.18,2.78
2018-05-11 18:00:56,63.91,2.79
2018-05-11 19:00:56,60.74,2.83
2018-05-11 20:00:56,52.42,2.6
2018-05-11 21:00:56,65.46,2.32
2018-05-11 22:00:56,47.91,2.43
2018-05-11 23:00:56,44.79,2.54
2018-05-12 00:00:56,37.83,26.44
2018-05-12 01:00:56,32.21,2.16
2018-05-12 02:00:56,38.91,2.06
2018-05-12 03:00:56,36.03,2.02
2018-05-12 04:00:56,37.08,2.28
2018-05-12 05:00:56,39.87,2.01
2018-05-12 06:00:56,35.05,1.95
2018-05-12 07:00:56,36.95,2.01
2018-05-12 08:00:56,35.28,1.85
2018-05-12 09:00:56,45.09,2.14
2018-05-12 10:00:56,47.85,2.11
2018-05-12 11:00:56,43.03,2.11
2018-05-12 12:00:56,43.84,2.21
2018-05-12 13:00:56,38.3,2.15
2018-05-12 14:00:56,48.76,2.16
2018-05-12 15:00:56,41.03,2.09
2018-05-12 16:00:56,42.11,2.19
2018-05-12 17:00:56,45.95,2.41
2018-05-12 18:00:56,44.15,2.32
2018-05-12 19:00:56,48.92,2.11
2018-05-12 20:00:56,45.97,2.13
2018-05-12 21:00:56,45.03,2.62
2018-05-12 22:00:56,46.09,2.56
2018-05-12 23:00:56,48.8,2.01
2018-05-13 00:00:56,41.95,10.27
2018-05-13 01:00:56,40.03,2.28
2018-05-13 02:00:56,40.83,10.05
2018-05-13 03:00:56,34.83,1.98
2018-05-13 04:00:56,29.26,1.77
2018-05-13 05:00:56,37.94,1.77
2018-05-13 06:00:56,36.03,2.09
2018-05-13 07:00:56,36.81,1.79
2018-05-13 08:00:56,30.36,2.38
2018-05-13 09:00:56,42.97,2.38
2018-05-13 10:00:56,42.0,2.59
2018-05-13 11:00:56,42.33,2.78
2018-05-13 12:00:56,52.89,2.92
2018-05-13 13:00:56,49.35,2.62
2018-05-13 14:00:56,61.58,2.48
2018-05-13 15:00:56,47.77,2.5
2018-05-13 16:00:56,40.03,2.5
2018-05-13 17:00:56,40.91,2.45
2018-05-13 18:00:56,38.32,2.41
2018-05-13 19:00:56,49.17,1.95
2018-05-13 20:00:56,55.09,2.01
2018-05-13 21:00:56,57.92,2.13
2018-05-13 22:00:56,54.94,1.98
2018-05-13 23:00:56,52.87,2.19
2018-05-14 00:00:56,47.75,2.0
2018-05-14 01:00:56,39.09,2.74
2018-05-14 02:00:56,41.75,2.59
2018-05-14 03:00:56,33.06,10.67
2018-05-14 04:00:56,34.92,2.43
2018-05-14 05:00:56,31.88,2.39
2018-05-14 06:00:56,27.94,2.64
2018-05-14 07:00:56,26.47,2.53
2018-05-14 08:00:56,42.24,2.65
2018-05-14 09:00:56,51.01,6.84
2018-05-14 10:00:56,86.54,5.2
2018-05-14 11:00:56,71.69,6.0
2018-05-14 12:00:56,94.88,4.95
2018-05-14 13:00:56,89.76,4.18
2018-05-14 14:00:56,50.74,3.75
2018-05-14 15:00:56,41.42,4.12
2018-05-14 16:00:56,55.6,3.67
2018-05-14 17:00:56,41.91,3.82
2018-05-14 18:00:56,38.92,3.8
2018-05-14 19:00:56,36.2,3.58
2018-05-14 20:00:56,43.0,3.74
2018-05-14 21:00:56,43.16,3.71
2018-05-14 22:00:56,48.87,3.76
2018-05-14 23:00:56,43.91,3.57
2018-05-15 00:00:56,41.03,3.31
2018-05-15 01:00:56,42.27,2.09
2018-05-15 02:00:56,50.82,1.75
2018-05-15 03:00:56,44.64,1.48
2018-05-15 04:00:56,33.15,1.6
2018-05-15 05:00:56,37.97,1.45
2018-05-15 06:00:56,36.88,1.53
2018-05-15 07:00:56,34.06,1.51
2018-05-15 08:00:56,67.49,9.82
2018-05-15 09:00:56,51.7,2.3
2018-05-15 10:00:56,75.5,2.69
2018-05-15 11:00:56,91.33,2.7
2018-05-15 12:00:56,70.27,2.7
2018-05-15 13:00:56,79.17,3.05
2018-05-15 14:00:56,84.25,2.81
2018-05-15 15:00:56,59.18,3.12
2018-05-15 16:00:56,65.15,3.15
2018-05-15 17:00:56,69.44,3.25
2018-05-15 18:00:56,50.03,10.81
2018-05-15 19:00:56,51.13,2.48
2018-05-15 20:00:56,54.97,2.32
2018-05-15 21:00:56,53.94,2.49
2018-05-15 22:00:56,51.82,2.42
2018-05-15 23:00:56,46.03,10.49
2018-05-16 00:00:56,46.97,2.64
2018-05-16 01:00:56,46.22,2.73
2018-05-16 02:00:56,52.55,2.45
2018-05-16 03:00:56,38.42,2.62
2018-05-16 04:00:56,51.57,2.62
2018-05-16 05:00:56,38.06,2.32
2018-05-16 06:00:56,39.94,1.9
2018-05-16 07:00:56,38.0,1.97
2018-05-16 08:00:56,38.72,2.39
2018-05-16 09:00:56,63.21,2.91
2018-05-16 10:00:56,101.67,3.26
2018-05-16 11:00:56,90.07,2.94
2018-05-16 12:00:56,60.43,3.19
2018-05-16 13:00:56,74.43,4.59
2018-05-16 14:00:56,87.91,3.69
2018-05-16 15:00:56,53.7,3.5
2018-05-16 16:00:56,75.35,3.24
2018-05-16 17:00:56,52.97,2.8
2018-05-16 18:00:56,52.6,2.66
2018-05-16 19:00:56,76.1,2.18
2018-05-16 20:00:56,203.86,2.38
2018-05-16 21:00:56,38.77,2.95
2018-05-16 22:00:56,65.65,2.77
2018-05-16 23:00:56,54.8,2.47
2018-05-17 00:00:56,46.71,2.69
2018-05-17 01:00:56,33.93,2.48
2018-05-17 02:00:56,30.9,2.51
2018-05-17 03:00:56,27.45,2.68
2018-05-17 04:00:56,42.84,2.52
2018-05-17 05:00:56,36.97,2.58
2018-05-17 06:00:56,36.0,2.54
2018-05-17 07:00:56,35.92,2.54
2018-05-17 08:00:56,33.97,2.68
2018-05-17 09:00:56,68.65,2.85
2018-05-17 10:00:56,56.74,3.07
2018-05-17 11:00:56,80.72,3.26
2018-05-17 12:00:56,69.97,0.0
2018-05-17 13:00:56,69.66,4.71
2018-05-17 14:00:56,93.05,6.96
2018-05-17 15:00:56,94.62,6.58
2018-05-17 16:00:56,80.39,3.78
2018-05-17 17:00:56,59.95,2.9
2018-05-17 18:00:56,58.67,2.26
2018-05-17 19:00:56,80.49,2.14
2018-05-17 20:00:56,62.1,2.06
2018-05-17 21:00:56,65.73,1.91
2018-05-17 22:00:56,55.97,1.89
2018-05-17 23:00:56,54.72,1.73
2018-05-18 00:00:56,45.14,1.9
2018-05-18 01:00:56,49.88,1.73
2018-05-18 02:00:56,45.92,1.93
2018-05-18 03:00:56,43.05,1.77
2018-05-18 04:00:56,45.21,2.28
2018-05-18 05:00:56,52.73,2.39
2018-05-18 06:00:56,42.89,2.65
2018-05-18 07:00:56,39.3,2.86
2018-05-18 08:00:56,51.1,2.72
2018-05-18 09:00:56,92.41,3.47
2018-05-18 10:00:56,140.79,3.71
2018-05-18 11:00:56,100.14,3.68
2018-05-18 12:00:56,105.53,3.82
2018-05-18 13:00:56,124.82,6.43
2018-05-18 14:00:56,117.52,8.26
2018-05-18 15:00:56,99.75,5.18
2018-05-18 16:00:56,90.65,4.14
2018-05-18 17:00:56,77.97,3.49
2018-05-18 18:00:56,77.31,3.34
2018-05-18 19:00:56,88.77,2.81
2018-05-18 20:00:56,80.49,2.29
2018-05-18 21:00:56,97.14,2.61
2018-05-18 22:00:56,65.92,2.48
2018-05-18 23:00:56,62.69,2.54
2018-05-19 00:00:56,51.18,2.43
2018-05-19 01:00:56,57.7,2.58
2018-05-19 02:00:56,46.89,3.07
2018-05-19 03:00:56,42.94,3.11
2018-05-19 04:00:56,41.22,2.88
2018-05-19 05:00:56,48.95,3.09
2018-05-19 06:00:56,46.65,3.38
2018-05-19 07:00:56,34.74,3.15
2018-05-19 08:00:56,60.79,3.07
2018-05-19 09:00:56,56.08,3.4
2018-05-19 10:00:56,131.85,3.62
2018-05-19 11:00:56,91.71,3.42
2018-05-19 12:00:56,81.63,3.28
2018-05-19 13:00:56,69.17,3.31
2018-05-19 14:00:56,74.43,3.45
2018-05-19 15:00:56,53.97,2.96
2018-05-19 16:00:56,52.8,2.68
2018-05-19 17:00:56,45.71,2.76
2018-05-19 18:00:56,38.08,2.45
2018-05-19 19:00:56,107.68,3.01
2018-05-19 20:00:56,63.92,4.33
2018-05-19 21:00:56,92.15,3.18
2018-05-19 22:00:56,62.89,2.51
2018-05-19 23:00:56,58.82,2.29
2018-05-20 00:00:56,53.43,2.04
2018-05-20 01:00:56,68.95,1.51
2018-05-20 02:00:56,66.57,1.32
2018-05-20 03:00:56,52.57,1.94
2018-05-20 04:00:56,38.9,2.41
2018-05-20 05:00:56,36.3,2.47
2018-05-20 06:00:56,45.73,2.39
2018-05-20 07:00:56,37.37,2.33
2018-05-20 08:00:56,49.0,2.46
2018-05-20 09:00:56,49.42,2.54
2018-05-20 10:00:56,63.93,10.72
2018-05-20 11:00:56,61.24,2.72
2018-05-20 12:00:56,69.26,2.85
2018-05-20 13:00:56,77.61,3.58
2018-05-20 14:00:56,65.37,3.48
2018-05-20 15:00:56,79.06,3.11
2018-05-20 16:00:56,113.87,2.88
2018-05-20 17:00:56,143.54,2.42
2018-05-20 18:00:56,128.44,2.43
2018-05-20 19:00:56,110.21,2.23
2018-05-20 20:00:56,116.52,2.77
2018-05-20 21:00:56,98.95,2.77
2018-05-20 22:00:56,96.83,2.44
2018-05-20 23:00:56,91.17,2.09
2018-05-21 00:00:56,96.73,2.18
2018-05-21 01:00:56,86.68,2.48
2018-05-21 02:00:56,76.2,2.5
2018-05-21 03:00:56,82.53,3.05
2018-05-21 04:00:56,66.8,2.96
2018-05-21 05:00:56,59.97,3.05
2018-05-21 06:00:56,58.98,3.25
2018-05-21 07:00:56,58.53,3.27
2018-05-21 08:00:56,75.86,3.41
2018-05-21 09:00:56,72.11,3.6
2018-05-21 10:00:56,106.69,3.7
2018-05-21 11:00:56,94.95,3.72
2018-05-21 12:00:56,93.0,3.42
2018-05-21 13:00:56,93.17,3.45
2018-05-21 14:00:56,99.76,4.26
2018-05-21 15:00:56,125.09,5.6
2018-05-21 16:00:56,126.73,5.27
2018-05-21 17:00:56,89.65,4.26
2018-05-21 18:00:56,178.61,4.34
2018-05-21 19:00:56,127.88,3.86
2018-05-21 20:00:56,125.54,3.5
2018-05-21 21:00:56,177.32,2.85
2018-05-21 22:00:56,151.96,2.73
2018-05-21 23:00:56,116.83,10.88
2018-05-22 00:00:56,110.83,3.27
2018-05-22 01:00:56,104.67,2.88
2018-05-22 02:00:56,93.67,2.66
2018-05-22 03:00:56,83.17,2.53
2018-05-22 04:00:56,89.83,2.87
2018-05-22 05:00:56,83.88,2.78
2018-05-22 06:00:56,80.17,3.19
2018-05-22 07:00:56,87.14,3.36
2018-05-22 08:00:56,125.08,3.57
2018-05-22 09:00:56,95.4,3.8
2018-05-22 10:00:56,147.04,3.51
2018-05-22 11:00:56,113.76,3.68
2018-05-22 12:00:56,106.16,3.43
2018-05-22 13:00:56,112.09,3.58
2018-05-22 14:00:56,115.12,3.34
2018-05-22 15:00:56,121.0,3.5
2018-05-22 16:00:56,0.0,0.0
2018-05-22 17:00:56,0.0,0.0
2018-05-22 18:00:56,0.0,3.9
2018-05-22 19:00:56,193.96,3.6
2018-05-22 20:00:56,124.91,3.63
2018-05-22 21:00:56,157.3,3.84
2018-05-22 22:00:56,132.71,3.67
2018-05-22 23:00:56,122.16,3.84
2018-05-23 00:00:56,95.14,3.59
2018-05-23 01:00:56,99.71,3.04
2018-05-23 02:00:56,89.67,2.76
2018-05-23 03:00:56,79.0,3.21
2018-05-23 04:00:56,79.03,2.86
2018-05-23 05:00:56,80.76,3.23
2018-05-23 06:00:56,103.37,3.6
2018-05-23 07:00:56,83.09,3.6
