Date,PM10 ( µg/m3 ),SO2 ( µg/m3 )
2018-04-25 15:00:56,20.42,6.33
2018-04-25 16:00:56,16.01,6.43
2018-04-25 17:00:56,15.88,6.38
2018-04-25 18:00:56,15.06,6.56
2018-04-25 19:00:56,17.62,7.09
2018-04-25 20:00:56,29.07,8.87
2018-04-25 21:00:56,41.33,7.18
2018-04-25 22:00:56,38.52,7.67
2018-04-25 23:00:56,32.43,6.71
2018-04-26 00:00:56,31.42,6.21
2018-04-26 01:00:56,31.59,6.24
2018-04-26 02:00:56,26.82,5.92
2018-04-26 03:00:56,18.96,6.31
2018-04-26 04:00:56,18.3,5.52
2018-04-26 05:00:56,15.96,5.53
2018-04-26 06:00:56,16.99,5.82
2018-04-26 07:00:56,22.29,6.01
2018-04-26 08:00:56,22.86,6.24
2018-04-26 09:00:56,22.57,6.04
2018-04-26 10:00:56,17.86,5.89
2018-04-26 11:00:56,16.21,5.98
2018-04-26 12:00:56,14.57,5.67
2018-04-26 13:00:56,12.0,5.79
2018-04-26 14:00:56,17.14,5.82
2018-04-26 15:00:56,15.28,5.63
2018-04-26 16:00:56,10.43,5.92
2018-04-26 17:00:56,13.43,6.02
2018-04-26 18:00:56,17.67,5.98
2018-04-26 19:00:56,19.57,6.83
2018-04-26 20:00:56,22.29,6.69
2018-04-26 21:00:56,22.27,6.39
2018-04-26 22:00:56,26.16,9.26
2018-04-26 23:00:56,32.87,6.49
2018-04-27 00:00:56,31.56,5.99
2018-04-27 01:00:56,25.08,5.9
2018-04-27 02:00:56,16.84,5.62
2018-04-27 03:00:56,13.57,5.69
2018-04-27 04:00:56,12.82,5.76
2018-04-27 05:00:56,12.0,5.74
2018-04-27 06:00:56,13.14,5.83
2018-04-27 07:00:56,17.43,5.81
2018-04-27 08:00:56,18.29,6.04
2018-04-27 09:00:56,27.82,6.9
2018-04-27 10:00:56,46.31,7.0
2018-04-27 11:00:56,40.38,6.68
2018-04-27 12:00:56,28.13,6.91
2018-04-27 13:00:56,28.29,7.05
2018-04-27 14:00:56,32.29,7.1
2018-04-27 15:00:56,34.57,7.32
2018-04-27 16:00:56,35.56,7.18
2018-04-27 17:00:56,39.44,6.69
2018-04-27 18:00:56,35.6,6.47
2018-04-27 19:00:56,21.8,6.48
2018-04-27 20:00:56,13.28,7.22
2018-04-27 21:00:56,12.0,7.71
2018-04-27 22:00:56,12.57,7.5
2018-04-27 23:00:56,12.44,6.94
2018-04-28 00:00:56,12.0,6.86
2018-04-28 01:00:56,11.42,7.0
2018-04-28 02:00:56,15.58,7.09
2018-04-28 03:00:56,10.4,7.08
2018-04-28 04:00:56,6.29,7.14
2018-04-28 05:00:56,9.15,7.13
2018-04-28 06:00:56,8.87,6.89
2018-04-28 07:00:56,9.15,6.44
2018-04-28 08:00:56,11.14,6.64
2018-04-28 09:00:56,15.47,6.67
2018-04-28 10:00:56,19.15,6.74
2018-04-28 11:00:56,17.13,6.22
2018-04-28 12:00:56,14.43,6.02
2018-04-28 13:00:56,12.3,5.73
2018-04-28 14:00:56,9.85,5.9
2018-04-28 15:00:56,10.15,5.81
2018-04-28 16:00:56,11.0,5.98
2018-04-28 17:00:56,10.43,6.31
2018-04-28 18:00:56,17.46,6.03
2018-04-28 19:00:56,20.71,6.02
2018-04-28 20:00:56,16.71,6.2
2018-04-28 21:00:56,11.04,6.1
2018-04-28 22:00:56,6.86,6.13
2018-04-28 23:00:56,6.58,6.23
2018-04-29 00:00:56,13.32,6.18
2018-04-29 01:00:56,16.85,6.17
2018-04-29 02:00:56,13.13,6.1
2018-04-29 03:00:56,11.0,5.87
2018-04-29 04:00:56,8.22,5.75
2018-04-29 05:00:56,3.13,5.65
2018-04-29 06:00:56,2.75,5.75
2018-04-29 07:00:56,6.31,5.75
2018-04-29 08:00:56,14.9,6.07
2018-04-29 09:00:56,20.57,6.05
2018-04-29 10:00:56,18.7,5.87
2018-04-29 11:00:56,17.0,5.92
2018-04-29 12:00:56,13.5,5.88
2018-04-29 13:00:56,15.01,5.76
2018-04-29 14:00:56,14.55,5.8
2018-04-29 15:00:56,30.36,5.79
2018-04-29 16:00:56,22.74,6.22
2018-04-29 17:00:56,6.42,6.16
2018-04-29 18:00:56,11.66,6.05
2018-04-29 19:00:56,9.67,6.2
2018-04-29 20:00:56,7.31,6.49
2018-04-29 21:00:56,14.28,6.47
2018-04-29 22:00:56,18.0,6.6
2018-04-29 23:00:56,14.54,6.55
2018-04-30 00:00:56,12.0,6.58
2018-04-30 01:00:56,15.43,6.67
2018-04-30 02:00:56,12.83,6.65
2018-04-30 03:00:56,9.0,6.39
2018-04-30 04:00:56,7.82,6.43
2018-04-30 05:00:56,7.0,6.34
2018-04-30 06:00:56,7.58,6.5
2018-04-30 07:00:56,14.32,6.46
2018-04-30 08:00:56,20.71,6.48
2018-04-30 09:00:56,23.15,6.29
2018-04-30 10:00:56,24.0,6.47
2018-04-30 11:00:56,22.23,6.36
2018-04-30 12:00:56,13.51,6.3
2018-04-30 13:00:56,8.58,6.34
2018-04-30 14:00:56,9.58,6.17
2018-04-30 15:00:56,14.61,5.83
2018-04-30 16:00:56,16.29,5.89
2018-04-30 17:00:56,12.69,6.01
2018-04-30 18:00:56,9.24,6.28
2018-04-30 19:00:56,13.2,6.22
2018-04-30 20:00:56,13.54,5.96
2018-04-30 21:00:56,9.85,6.09
2018-04-30 22:00:56,6.7,6.19
2018-04-30 23:00:56,4.44,6.29
2018-05-01 00:00:56,5.73,6.38
2018-05-01 01:00:56,7.58,6.4
2018-05-01 02:00:56,7.42,6.44
2018-05-01 03:00:56,5.27,6.48
2018-05-01 04:00:56,4.58,6.46
2018-05-01 05:00:56,5.0,6.6
2018-05-01 06:00:56,4.44,6.48
2018-05-01 07:00:56,5.71,6.57
2018-05-01 08:00:56,7.58,6.52
2018-05-01 09:00:56,6.84,6.52
2018-05-01 10:00:56,3.69,6.47
2018-05-01 11:00:56,0.85,6.49
2018-05-01 12:00:56,1.15,6.5
2018-05-01 13:00:56,4.86,6.46
2018-05-01 14:00:56,7.57,6.3
2018-05-01 15:00:56,6.85,6.54
2018-05-01 16:00:56,7.17,6.3
2018-05-01 17:00:56,8.0,6.01
2018-05-01 18:00:56,8.58,6.35
2018-05-01 19:00:56,0.0,0.0
2018-05-01 20:00:56,0.0,0.0
2018-05-01 21:00:56,0.0,0.0
2018-05-01 22:00:56,0.0,0.0
2018-05-01 23:00:56,0.0,0.0
2018-05-02 00:00:56,0.0,0.0
2018-05-02 01:00:56,0.0,0.0
2018-05-02 02:00:56,0.0,0.0
2018-05-02 03:00:56,0.0,0.0
2018-05-02 04:00:56,0.0,0.0
2018-05-02 05:00:56,0.0,0.0
2018-05-02 06:00:56,0.0,0.0
2018-05-02 07:00:56,0.0,0.0
2018-05-02 08:00:56,0.0,0.0
2018-05-02 09:00:56,0.0,0.0
2018-05-02 10:00:56,0.0,0.0
2018-05-02 11:00:56,0.0,0.0
2018-05-02 12:00:56,0.0,0.0
2018-05-02 13:00:56,0.0,0.0
2018-05-02 14:00:56,0.0,0.0
2018-05-02 15:00:56,0.0,0.0
2018-05-02 16:00:56,0.0,0.0
2018-05-02 17:00:56,0.0,0.0
2018-05-02 18:00:56,0.0,0.0
2018-05-02 19:00:56,0.0,6.42
2018-05-02 20:00:56,0.0,6.55
2018-05-02 21:00:56,0.0,6.44
2018-05-02 22:00:56,10.33,6.43
2018-05-02 23:00:56,10.89,6.34
2018-05-03 00:00:56,13.66,6.37
2018-05-03 01:00:56,8.68,6.19
2018-05-03 02:00:56,2.7,6.09
2018-05-03 03:00:56,3.76,6.06
2018-05-03 04:00:56,4.89,6.07
2018-05-03 05:00:56,5.0,6.02
2018-05-03 06:00:56,8.55,6.02
2018-05-03 07:00:56,10.77,6.04
2018-05-03 08:00:56,7.45,6.14
2018-05-03 09:00:56,6.12,5.98
2018-05-03 10:00:56,13.94,5.98
2018-05-03 11:00:56,14.12,6.07
2018-05-03 12:00:56,16.67,6.24
2018-05-03 13:00:56,20.55,6.19
2018-05-03 14:00:56,9.45,6.02
2018-05-03 15:00:56,8.89,5.88
2018-05-03 16:00:56,15.19,5.96
2018-05-03 17:00:56,14.23,5.98
2018-05-03 18:00:56,12.22,5.87
2018-05-03 19:00:56,14.67,5.9
2018-05-03 20:00:56,8.8,5.94
2018-05-03 21:00:56,8.0,6.03
2018-05-03 22:00:56,0.0,6.11
2018-05-03 23:00:56,0.0,6.22
2018-05-04 00:00:56,0.0,6.11
2018-05-04 01:00:56,0.0,6.11
2018-05-04 02:00:56,0.0,6.15
2018-05-04 03:00:56,0.0,6.03
2018-05-04 04:00:56,0.0,6.0
2018-05-04 05:00:56,0.0,5.96
2018-05-04 06:00:56,0.0,5.82
2018-05-04 07:00:56,0.0,5.81
2018-05-04 08:00:56,0.0,6.22
2018-05-04 09:00:56,0.0,6.16
2018-05-04 10:00:56,0.0,6.04
2018-05-04 11:00:56,0.0,5.95
2018-05-04 12:00:56,0.0,5.94
2018-05-04 13:00:56,0.0,6.07
2018-05-04 14:00:56,0.0,6.2
2018-05-04 15:00:56,0.0,6.26
2018-05-04 16:00:56,0.0,5.95
2018-05-04 17:00:56,0.0,5.68
2018-05-04 18:00:56,0.0,5.93
2018-05-04 19:00:56,0.0,5.89
2018-05-04 20:00:56,10.89,5.92
2018-05-04 21:00:56,0.0,0.0
2018-05-04 22:00:56,0.0,0.0
2018-05-04 23:00:56,0.0,0.0
2018-05-05 00:00:56,0.0,0.0
2018-05-05 01:00:56,0.0,0.0
2018-05-05 02:00:56,0.0,0.0
2018-05-05 03:00:56,0.0,0.0
2018-05-05 04:00:56,0.0,0.0
2018-05-05 05:00:56,0.0,0.0
2018-05-05 06:00:56,0.0,0.0
2018-05-05 07:00:56,0.0,0.0
2018-05-05 08:00:56,0.0,0.0
2018-05-05 09:00:56,0.0,0.0
2018-05-05 10:00:56,0.0,0.0
2018-05-05 11:00:56,0.0,0.0
2018-05-05 12:00:56,0.0,0.0
2018-05-05 13:00:56,0.0,0.0
2018-05-05 14:00:56,0.0,0.0
2018-05-05 15:00:56,0.0,0.0
2018-05-05 16:00:56,0.0,6.65
2018-05-05 17:00:56,0.0,6.25
2018-05-05 18:00:56,0.0,6.23
2018-05-05 19:00:56,8.23,6.16
2018-05-05 20:00:56,7.0,5.81
2018-05-05 21:00:56,6.61,5.84
2018-05-05 22:00:56,4.48,5.92
2018-05-05 23:00:56,3.21,5.88
2018-05-06 00:00:56,5.77,5.9
2018-05-06 01:00:56,6.61,5.88
2018-05-06 02:00:56,6.77,5.89
2018-05-06 03:00:56,7.23,5.84
2018-05-06 04:00:56,4.52,5.91
2018-05-06 05:00:56,1.23,5.86
2018-05-06 06:00:56,1.16,5.9
2018-05-06 07:00:56,5.76,5.97
2018-05-06 08:00:56,11.16,5.87
2018-05-06 09:00:56,14.93,5.96
2018-05-06 10:00:56,15.32,6.0
2018-05-06 11:00:56,11.0,6.02
2018-05-06 12:00:56,12.48,6.15
2018-05-06 13:00:56,15.39,6.29
2018-05-06 14:00:56,14.07,6.24
2018-05-06 15:00:56,11.0,6.18
2018-05-06 16:00:56,11.39,6.17
2018-05-06 17:00:56,16.24,6.17
2018-05-06 18:00:56,18.76,5.98
2018-05-06 19:00:56,13.54,6.01
2018-05-06 20:00:56,21.72,6.07
2018-05-06 21:00:56,32.17,6.08
2018-05-06 22:00:56,34.0,5.96
2018-05-06 23:00:56,30.15,5.93
2018-05-07 00:00:56,27.09,5.98
2018-05-07 01:00:56,28.16,5.94
2018-05-07 02:00:56,19.75,6.1
2018-05-07 03:00:56,14.45,5.86
2018-05-07 04:00:56,12.39,5.98
2018-05-07 05:00:56,14.21,5.88
2018-05-07 06:00:56,14.45,5.84
2018-05-07 07:00:56,15.1,5.89
2018-05-07 08:00:56,21.16,6.0
2018-05-07 09:00:56,26.48,6.09
2018-05-07 10:00:56,30.49,5.91
2018-05-07 11:00:56,29.92,5.83
2018-05-07 12:00:56,31.38,5.87
2018-05-07 13:00:56,27.06,5.94
2018-05-07 14:00:56,19.75,5.87
2018-05-07 15:00:56,14.16,5.79
2018-05-07 16:00:56,12.52,5.73
2018-05-07 17:00:56,7.38,5.76
2018-05-07 18:00:56,7.22,5.78
2018-05-07 19:00:56,4.44,5.78
2018-05-07 20:00:56,3.18,5.79
2018-05-07 21:00:56,5.0,5.73
2018-05-07 22:00:56,3.84,5.79
2018-05-07 23:00:56,2.39,5.85
2018-05-08 00:00:56,7.61,5.89
2018-05-08 01:00:56,12.24,5.85
2018-05-08 02:00:56,8.0,5.87
2018-05-08 03:00:56,7.23,5.76
2018-05-08 04:00:56,5.21,5.84
2018-05-08 05:00:56,3.61,5.81
2018-05-08 06:00:56,2.61,5.82
2018-05-08 07:00:56,3.54,5.8
2018-05-08 08:00:56,6.79,5.96
2018-05-08 09:00:56,8.0,6.05
2018-05-08 10:00:56,11.54,5.92
2018-05-08 11:00:56,14.29,5.77
2018-05-08 12:00:56,13.87,5.9
2018-05-08 13:00:56,23.87,5.71
2018-05-08 14:00:56,29.61,5.94
2018-05-08 15:00:56,31.68,5.94
2018-05-08 16:00:56,30.95,5.79
2018-05-08 17:00:56,27.0,5.68
2018-05-08 18:00:56,26.79,5.66
2018-05-08 19:00:56,14.67,5.58
2018-05-08 20:00:56,10.61,5.6
2018-05-08 21:00:56,8.45,5.75
2018-05-08 22:00:56,4.45,5.73
2018-05-08 23:00:56,2.76,5.71
2018-05-09 00:00:56,5.59,5.75
2018-05-09 01:00:56,8.0,5.68
2018-05-09 02:00:56,7.61,5.71
2018-05-09 03:00:56,7.39,5.64
2018-05-09 04:00:56,5.67,5.76
2018-05-09 05:00:56,1.23,5.68
2018-05-09 06:00:56,1.53,5.64
2018-05-09 07:00:56,3.61,5.78
2018-05-09 08:00:56,3.0,5.74
2018-05-09 09:00:56,3.77,5.83
2018-05-09 10:00:56,5.39,0.0
2018-05-09 11:00:56,0.0,0.0
2018-05-09 12:00:56,0.0,5.66
2018-05-09 13:00:56,0.0,5.57
2018-05-09 14:00:56,0.0,5.45
2018-05-09 15:00:56,0.0,5.49
2018-05-09 16:00:56,0.0,5.66
2018-05-09 17:00:56,8.39,8.38
2018-05-09 18:00:56,16.14,9.95
2018-05-09 19:00:56,0.0,7.13
2018-05-09 20:00:56,0.0,6.78
2018-05-09 21:00:56,3.83,6.34
2018-05-09 22:00:56,7.21,6.41
2018-05-09 23:00:56,7.59,6.41
2018-05-10 00:00:56,6.41,6.31
2018-05-10 01:00:56,7.79,6.2
2018-05-10 02:00:56,6.59,5.89
2018-05-10 03:00:56,4.8,5.81
2018-05-10 04:00:56,3.59,5.64
2018-05-10 05:00:56,2.21,5.58
2018-05-10 06:00:56,3.42,5.53
2018-05-10 07:00:56,5.0,5.74
2018-05-10 08:00:56,4.8,6.05
2018-05-10 09:00:56,4.21,6.59
2018-05-10 10:00:56,5.2,6.38
2018-05-10 11:00:56,6.62,6.49
2018-05-10 12:00:56,8.79,7.07
2018-05-10 13:00:56,7.8,7.38
2018-05-10 14:00:56,7.82,6.78
2018-05-10 15:00:56,10.58,6.66
2018-05-10 16:00:56,10.43,6.32
2018-05-10 17:00:56,16.19,6.9
2018-05-10 18:00:56,15.96,6.64
2018-05-10 19:00:56,11.79,6.41
2018-05-10 20:00:56,10.18,7.96
2018-05-10 21:00:56,6.79,9.45
2018-05-10 22:00:56,6.41,8.57
2018-05-10 23:00:56,8.2,8.41
2018-05-11 00:00:56,8.59,7.51
2018-05-11 01:00:56,7.0,7.3
2018-05-11 02:00:56,7.0,6.51
2018-05-11 03:00:56,7.22,6.24
2018-05-11 04:00:56,7.8,6.13
2018-05-11 05:00:56,6.79,5.96
2018-05-11 06:00:56,6.41,5.89
2018-05-11 07:00:56,8.2,6.22
2018-05-11 08:00:56,9.2,9.19
2018-05-11 09:00:56,10.0,7.0
2018-05-11 10:00:56,9.79,6.14
2018-05-11 11:00:56,10.26,6.24
2018-05-11 12:00:56,13.16,6.46
2018-05-11 13:00:56,6.2,6.07
2018-05-11 14:00:56,9.29,6.23
2018-05-11 15:00:56,16.01,6.31
2018-05-11 16:00:56,7.96,10.22
2018-05-11 17:00:56,3.79,6.9
2018-05-11 18:00:56,3.21,6.89
2018-05-11 19:00:56,4.62,7.85
2018-05-11 20:00:56,7.6,9.58
2018-05-11 21:00:56,12.72,8.69
2018-05-11 22:00:56,21.76,9.67
2018-05-11 23:00:56,17.0,7.87
2018-05-12 00:00:56,15.74,7.04
2018-05-12 01:00:56,10.58,6.86
2018-05-12 02:00:56,10.45,6.48
2018-05-12 03:00:56,14.14,6.3
2018-05-12 04:00:56,6.79,6.01
2018-05-12 05:00:56,5.79,6.07
2018-05-12 06:00:56,5.21,6.01
2018-05-12 07:00:56,6.21,6.51
2018-05-12 08:00:56,7.0,6.85
2018-05-12 09:00:56,6.8,7.05
2018-05-12 10:00:56,9.5,6.34
2018-05-12 11:00:56,20.54,6.04
2018-05-12 12:00:56,9.97,5.96
2018-05-12 13:00:56,5.4,6.74
2018-05-12 14:00:56,3.21,6.15
2018-05-12 15:00:56,4.0,6.1
2018-05-12 16:00:56,6.49,5.9
2018-05-12 17:00:56,12.59,5.99
2018-05-12 18:00:56,1.02,5.96
2018-05-12 19:00:56,5.61,6.46
2018-05-12 20:00:56,8.2,10.08
2018-05-12 21:00:56,10.84,9.07
2018-05-12 22:00:56,17.59,9.57
2018-05-12 23:00:56,15.17,7.57
2018-05-13 00:00:56,11.38,7.75
2018-05-13 01:00:56,8.17,6.88
2018-05-13 02:00:56,4.17,6.42
2018-05-13 03:00:56,0.79,6.24
2018-05-13 04:00:56,0.62,6.06
2018-05-13 05:00:56,3.41,5.89
2018-05-13 06:00:56,4.79,6.15
2018-05-13 07:00:56,4.21,6.1
2018-05-13 08:00:56,4.59,6.31
2018-05-13 09:00:56,2.79,6.98
2018-05-13 10:00:56,2.83,6.62
2018-05-13 11:00:56,5.38,6.47
2018-05-13 12:00:56,3.0,7.86
2018-05-13 13:00:56,3.41,7.37
2018-05-13 14:00:56,4.59,7.67
2018-05-13 15:00:56,2.79,8.25
2018-05-13 16:00:56,2.64,7.0
2018-05-13 17:00:56,5.65,7.39
2018-05-13 18:00:56,8.41,6.9
2018-05-13 19:00:56,9.79,7.46
2018-05-13 20:00:56,8.37,8.33
2018-05-13 21:00:56,6.42,7.71
2018-05-13 22:00:56,8.0,6.88
2018-05-13 23:00:56,8.21,7.12
2018-05-14 00:00:56,8.39,7.09
2018-05-14 01:00:56,5.59,6.87
2018-05-14 02:00:56,4.0,6.45
2018-05-14 03:00:56,3.16,6.48
2018-05-14 04:00:56,0.2,6.3
2018-05-14 05:00:56,1.83,6.22
2018-05-14 06:00:56,5.0,6.15
2018-05-14 07:00:56,4.8,6.29
2018-05-14 08:00:56,3.59,6.31
2018-05-14 09:00:56,2.0,6.96
2018-05-14 10:00:56,2.41,11.76
2018-05-14 11:00:56,4.41,8.2
2018-05-14 12:00:56,5.79,7.42
2018-05-14 13:00:56,4.79,7.06
2018-05-14 14:00:56,7.51,7.38
2018-05-14 15:00:56,18.11,6.78
2018-05-14 16:00:56,6.37,6.16
2018-05-14 17:00:56,3.58,6.47
2018-05-14 18:00:56,2.62,8.2
2018-05-14 19:00:56,5.61,7.36
2018-05-14 20:00:56,8.0,6.91
2018-05-14 21:00:56,7.17,7.57
2018-05-14 22:00:56,4.41,8.03
2018-05-14 23:00:56,6.21,7.38
2018-05-15 00:00:56,5.75,7.38
2018-05-15 01:00:56,1.21,6.93
2018-05-15 02:00:56,2.62,6.95
2018-05-15 03:00:56,4.19,6.72
2018-05-15 04:00:56,1.0,6.41
2018-05-15 05:00:56,1.62,6.4
2018-05-15 06:00:56,3.58,8.08
2018-05-15 07:00:56,2.0,9.91
2018-05-15 08:00:56,2.84,8.44
2018-05-15 09:00:56,6.0,9.41
2018-05-15 10:00:56,6.63,7.67
2018-05-15 11:00:56,9.21,6.78
2018-05-15 12:00:56,10.0,6.13
2018-05-15 13:00:56,9.79,6.17
2018-05-15 14:00:56,8.38,6.09
2018-05-15 15:00:56,5.8,6.04
2018-05-15 16:00:56,4.79,6.24
2018-05-15 17:00:56,4.0,5.9
2018-05-15 18:00:56,3.35,6.15
2018-05-15 19:00:56,0.79,6.12
2018-05-15 20:00:56,0.82,6.2
2018-05-15 21:00:56,4.0,6.41
2018-05-15 22:00:56,3.79,7.22
2018-05-15 23:00:56,3.41,6.75
2018-05-16 00:00:56,4.58,6.49
2018-05-16 01:00:56,3.0,6.34
2018-05-16 02:00:56,3.21,6.27
2018-05-16 03:00:56,3.79,6.05
2018-05-16 04:00:56,3.0,5.95
2018-05-16 05:00:56,0.0,6.13
2018-05-16 06:00:56,0.0,6.13
2018-05-16 07:00:56,2.79,6.56
2018-05-16 08:00:56,1.79,6.38
2018-05-16 09:00:56,2.05,6.79
2018-05-16 10:00:56,6.84,7.13
2018-05-16 11:00:56,9.37,6.31
2018-05-16 12:00:56,7.63,6.3
2018-05-16 13:00:56,10.21,6.2
2018-05-16 14:00:56,13.92,6.06
2018-05-16 15:00:56,22.37,5.92
2018-05-16 16:00:56,10.92,6.05
2018-05-16 17:00:56,6.79,6.41
2018-05-16 18:00:56,6.22,6.42
2018-05-16 19:00:56,6.16,7.27
2018-05-16 20:00:56,3.42,6.9
2018-05-16 21:00:56,5.84,9.62
2018-05-16 22:00:56,8.58,8.46
2018-05-16 23:00:56,6.79,7.82
2018-05-17 00:00:56,6.82,7.41
2018-05-17 01:00:56,9.79,6.88
2018-05-17 02:00:56,8.17,6.54
2018-05-17 03:00:56,4.58,6.52
2018-05-17 04:00:56,3.0,6.5
2018-05-17 05:00:56,2.59,6.41
2018-05-17 06:00:56,1.0,6.44
2018-05-17 07:00:56,1.41,6.66
2018-05-17 08:00:56,3.2,6.82
2018-05-17 09:00:56,9.2,7.19
2018-05-17 10:00:56,26.35,7.04
2018-05-17 11:00:56,19.59,6.75
2018-05-17 12:00:56,17.38,6.44
2018-05-17 13:00:56,12.96,6.24
2018-05-17 14:00:56,5.8,6.31
2018-05-17 15:00:56,9.2,6.17
2018-05-17 16:00:56,11.73,6.19
2018-05-17 17:00:56,16.57,6.36
2018-05-17 18:00:56,10.79,6.8
2018-05-17 19:00:56,10.0,7.25
2018-05-17 20:00:56,9.8,7.06
2018-05-17 21:00:56,11.23,7.26
2018-05-17 22:00:56,20.2,8.75
2018-05-17 23:00:56,19.72,7.61
2018-05-18 00:00:56,15.84,6.84
2018-05-18 01:00:56,16.11,6.67
2018-05-18 02:00:56,5.21,6.43
2018-05-18 03:00:56,5.79,6.3
2018-05-18 04:00:56,4.79,6.33
2018-05-18 05:00:56,4.21,6.45
2018-05-18 06:00:56,4.58,6.57
2018-05-18 07:00:56,3.21,7.07
2018-05-18 08:00:56,4.63,6.87
2018-05-18 09:00:56,7.62,7.03
2018-05-18 10:00:56,12.27,7.27
2018-05-18 11:00:56,20.38,6.29
2018-05-18 12:00:56,17.17,6.24
2018-05-18 13:00:56,13.37,6.29
2018-05-18 14:00:56,10.78,6.18
2018-05-18 15:00:56,10.42,6.22
2018-05-18 16:00:56,13.66,6.21
2018-05-18 17:00:56,22.27,6.33
2018-05-18 18:00:56,29.56,7.81
2018-05-18 19:00:56,21.96,6.3
2018-05-18 20:00:56,16.35,6.59
2018-05-18 21:00:56,23.74,6.49
2018-05-18 22:00:56,18.58,6.99
2018-05-18 23:00:56,20.07,7.28
2018-05-19 00:00:56,28.27,6.53
2018-05-19 01:00:56,13.59,6.43
2018-05-19 02:00:56,11.38,6.55
2018-05-19 03:00:56,11.08,6.34
2018-05-19 04:00:56,17.97,6.53
2018-05-19 05:00:56,12.93,6.42
2018-05-19 06:00:56,8.79,6.53
2018-05-19 07:00:56,8.62,6.66
2018-05-19 08:00:56,13.07,7.78
2018-05-19 09:00:56,20.59,7.8
2018-05-19 10:00:56,17.99,7.28
2018-05-19 11:00:56,15.05,6.72
2018-05-19 12:00:56,17.24,7.46
2018-05-19 13:00:56,11.0,6.83
2018-05-19 14:00:56,11.21,7.62
2018-05-19 15:00:56,12.0,8.0
2018-05-19 16:00:56,12.21,7.91
2018-05-19 17:00:56,13.0,7.71
2018-05-19 18:00:56,13.63,8.42
2018-05-19 19:00:56,17.07,7.5
2018-05-19 20:00:56,21.85,8.35
2018-05-19 21:00:56,24.17,6.6
2018-05-19 22:00:56,18.69,6.55
2018-05-19 23:00:56,9.17,6.53
2018-05-20 00:00:56,5.19,7.05
2018-05-20 01:00:56,2.84,6.82
2018-05-20 02:00:56,5.58,6.55
2018-05-20 03:00:56,3.14,6.56
2018-05-20 04:00:56,0.21,6.43
2018-05-20 05:00:56,1.21,6.66
2018-05-20 06:00:56,2.84,6.46
2018-05-20 07:00:56,6.62,6.99
2018-05-20 08:00:56,8.8,10.17
2018-05-20 09:00:56,6.71,7.16
2018-05-20 10:00:56,2.0,7.01
2018-05-20 11:00:56,3.24,6.86
2018-05-20 12:00:56,8.41,7.02
2018-05-20 13:00:56,9.38,6.95
2018-05-20 14:00:56,7.0,7.02
2018-05-20 15:00:56,7.41,6.94
2018-05-20 16:00:56,9.42,6.87
2018-05-20 17:00:56,10.79,7.09
2018-05-20 18:00:56,11.49,7.89
2018-05-20 19:00:56,17.83,8.01
2018-05-20 20:00:56,18.5,6.59
2018-05-20 21:00:56,7.75,6.73
2018-05-20 22:00:56,2.38,6.6
2018-05-20 23:00:56,1.23,7.04
2018-05-21 00:00:56,6.0,6.99
2018-05-21 01:00:56,5.56,8.91
2018-05-21 02:00:56,3.79,7.37
2018-05-21 03:00:56,3.0,6.72
2018-05-21 04:00:56,3.21,6.7
2018-05-21 05:00:56,4.84,6.61
2018-05-21 06:00:56,8.4,6.72
2018-05-21 07:00:56,9.78,6.7
2018-05-21 08:00:56,9.0,6.68
2018-05-21 09:00:56,8.58,6.88
2018-05-21 10:00:56,7.42,7.12
2018-05-21 11:00:56,9.21,6.91
2018-05-21 12:00:56,9.37,7.04
2018-05-21 13:00:56,7.6,8.19
2018-05-21 14:00:56,10.0,8.59
2018-05-21 15:00:56,9.79,7.05
2018-05-21 16:00:56,9.64,6.98
2018-05-21 17:00:56,11.79,6.71
2018-05-21 18:00:56,10.37,6.88
2018-05-21 19:00:56,6.95,6.76
2018-05-21 20:00:56,3.42,7.0
2018-05-21 21:00:56,9.16,6.85
2018-05-21 22:00:56,22.94,6.53
2018-05-21 23:00:56,16.1,6.58
2018-05-22 00:00:56,16.87,6.6
2018-05-22 01:00:56,5.0,6.39
2018-05-22 02:00:56,5.21,6.48
2018-05-22 03:00:56,6.0,6.41
2018-05-22 04:00:56,5.6,6.34
2018-05-22 05:00:56,4.21,6.29
2018-05-22 06:00:56,4.78,7.9
2018-05-22 07:00:56,3.37,6.95
2018-05-22 08:00:56,1.21,6.85
2018-05-22 09:00:56,4.93,7.0
2018-05-22 10:00:56,14.11,6.74
2018-05-22 11:00:56,7.21,6.88
2018-05-22 12:00:56,7.79,7.07
2018-05-22 13:00:56,6.78,6.5
2018-05-22 14:00:56,5.37,6.46
2018-05-22 15:00:56,4.05,6.44
2018-05-22 16:00:56,8.42,6.84
2018-05-22 17:00:56,9.58,6.3
2018-05-22 18:00:56,8.62,6.54
2018-05-22 19:00:56,11.42,6.55
2018-05-22 20:00:56,12.12,6.42
2018-05-22 21:00:56,7.67,6.36
2018-05-22 22:00:56,2.58,6.4
2018-05-22 23:00:56,2.06,6.36
2018-05-23 00:00:56,6.0,6.39
2018-05-23 01:00:56,5.58,6.57
2018-05-23 02:00:56,4.21,6.47
2018-05-23 03:00:56,4.13,6.56
2018-05-23 04:00:56,1.22,6.53
2018-05-23 05:00:56,2.64,6.28
2018-05-23 06:00:56,5.0,6.86
2018-05-23 07:00:56,4.58,8.82
